Date,Name,NAV
01/06/2020,Royal London Sustainable Div C Acc,1.951
01/07/2020,Royal London Sustainable Div C Acc,1.957
01/08/2020,Royal London Sustainable Div C Acc,1.954
01/09/2020,Royal London Sustainable Div C Acc,1.967
01/10/2020,Royal London Sustainable Div C Acc,1.967
01/11/2020,Royal London Sustainable Div C Acc,1.967
01/12/2020,Royal London Sustainable Div C Acc,1.967
01/13/2020,Royal London Sustainable Div C Acc,1.978
01/14/2020,Royal London Sustainable Div C Acc,1.978
01/15/2020,Royal London Sustainable Div C Acc,1.989
01/16/2020,Royal London Sustainable Div C Acc,1.988
01/17/2020,Royal London Sustainable Div C Acc,2.001
01/18/2020,Royal London Sustainable Div C Acc,2.001
01/19/2020,Royal London Sustainable Div C Acc,2.001
01/20/2020,Royal London Sustainable Div C Acc,2.003
01/21/2020,Royal London Sustainable Div C Acc,1.995
01/22/2020,Royal London Sustainable Div C Acc,2.006
01/23/2020,Royal London Sustainable Div C Acc,2.005
01/24/2020,Royal London Sustainable Div C Acc,2.018
01/25/2020,Royal London Sustainable Div C Acc,2.018
01/26/2020,Royal London Sustainable Div C Acc,2.018
01/27/2020,Royal London Sustainable Div C Acc,1.998
01/28/2020,Royal London Sustainable Div C Acc,1.992
01/29/2020,Royal London Sustainable Div C Acc,2.003
01/30/2020,Royal London Sustainable Div C Acc,2.003
01/31/2020,Royal London Sustainable Div C Acc,1.99
02/01/2020,Royal London Sustainable Div C Acc,1.99
02/02/2020,Royal London Sustainable Div C Acc,1.99
02/03/2020,Royal London Sustainable Div C Acc,1.986
02/04/2020,Royal London Sustainable Div C Acc,2.003
02/05/2020,Royal London Sustainable Div C Acc,2.015
02/06/2020,Royal London Sustainable Div C Acc,2.027
02/07/2020,Royal London Sustainable Div C Acc,2.031
02/08/2020,Royal London Sustainable Div C Acc,2.031
02/09/2020,Royal London Sustainable Div C Acc,2.031
02/10/2020,Royal London Sustainable Div C Acc,2.029
02/11/2020,Royal London Sustainable Div C Acc,2.037
02/12/2020,Royal London Sustainable Div C Acc,2.039
02/13/2020,Royal London Sustainable Div C Acc,2.034
02/14/2020,Royal London Sustainable Div C Acc,2.035
02/15/2020,Royal London Sustainable Div C Acc,2.035
02/16/2020,Royal London Sustainable Div C Acc,2.035
02/17/2020,Royal London Sustainable Div C Acc,2.037
02/18/2020,Royal London Sustainable Div C Acc,2.036
02/19/2020,Royal London Sustainable Div C Acc,2.047
02/20/2020,Royal London Sustainable Div C Acc,2.057
02/21/2020,Royal London Sustainable Div C Acc,2.052
02/22/2020,Royal London Sustainable Div C Acc,2.052
02/23/2020,Royal London Sustainable Div C Acc,2.052
02/24/2020,Royal London Sustainable Div C Acc,2.028
02/25/2020,Royal London Sustainable Div C Acc,2.004
02/26/2020,Royal London Sustainable Div C Acc,1.98
02/27/2020,Royal London Sustainable Div C Acc,1.985
02/28/2020,Royal London Sustainable Div C Acc,1.929
02/29/2020,Royal London Sustainable Div C Acc,1.929
03/01/2020,Royal London Sustainable Div C Acc,1.929
03/02/2020,Royal London Sustainable Div C Acc,1.932
03/03/2020,Royal London Sustainable Div C Acc,1.982
03/04/2020,Royal London Sustainable Div C Acc,1.986
03/05/2020,Royal London Sustainable Div C Acc,1.985
03/06/2020,Royal London Sustainable Div C Acc,1.953
03/07/2020,Royal London Sustainable Div C Acc,1.953
03/08/2020,Royal London Sustainable Div C Acc,1.953
03/09/2020,Royal London Sustainable Div C Acc,1.906
03/10/2020,Royal London Sustainable Div C Acc,1.882
03/11/2020,Royal London Sustainable Div C Acc,1.879
03/12/2020,Royal London Sustainable Div C Acc,1.813
03/13/2020,Royal London Sustainable Div C Acc,1.786
03/14/2020,Royal London Sustainable Div C Acc,1.786
03/15/2020,Royal London Sustainable Div C Acc,1.786
03/16/2020,Royal London Sustainable Div C Acc,1.732
03/17/2020,Royal London Sustainable Div C Acc,1.697
03/18/2020,Royal London Sustainable Div C Acc,1.694
03/19/2020,Royal London Sustainable Div C Acc,1.668
03/20/2020,Royal London Sustainable Div C Acc,1.725
03/21/2020,Royal London Sustainable Div C Acc,1.725
03/22/2020,Royal London Sustainable Div C Acc,1.725
03/23/2020,Royal London Sustainable Div C Acc,1.689
03/24/2020,Royal London Sustainable Div C Acc,1.71
03/25/2020,Royal London Sustainable Div C Acc,1.759
03/26/2020,Royal London Sustainable Div C Acc,1.778
03/27/2020,Royal London Sustainable Div C Acc,1.795
03/28/2020,Royal London Sustainable Div C Acc,1.795
03/29/2020,Royal London Sustainable Div C Acc,1.795
03/30/2020,Royal London Sustainable Div C Acc,1.774
03/31/2020,Royal London Sustainable Div C Acc,1.806
04/01/2020,Royal London Sustainable Div C Acc,1.783
04/02/2020,Royal London Sustainable Div C Acc,1.755
04/03/2020,Royal London Sustainable Div C Acc,1.762
04/04/2020,Royal London Sustainable Div C Acc,1.762
04/05/2020,Royal London Sustainable Div C Acc,1.762
04/06/2020,Royal London Sustainable Div C Acc,1.771
04/07/2020,Royal London Sustainable Div C Acc,1.833
04/08/2020,Royal London Sustainable Div C Acc,1.825
04/09/2020,Royal London Sustainable Div C Acc,1.851
04/10/2020,Royal London Sustainable Div C Acc,1.851
04/11/2020,Royal London Sustainable Div C Acc,1.851
04/12/2020,Royal London Sustainable Div C Acc,1.851
04/13/2020,Royal London Sustainable Div C Acc,1.851
04/14/2020,Royal London Sustainable Div C Acc,1.868
04/15/2020,Royal London Sustainable Div C Acc,1.874
04/16/2020,Royal London Sustainable Div C Acc,1.873
04/17/2020,Royal London Sustainable Div C Acc,1.902
04/18/2020,Royal London Sustainable Div C Acc,1.902
04/19/2020,Royal London Sustainable Div C Acc,1.902
04/20/2020,Royal London Sustainable Div C Acc,1.908
04/21/2020,Royal London Sustainable Div C Acc,1.907
04/22/2020,Royal London Sustainable Div C Acc,1.893
04/23/2020,Royal London Sustainable Div C Acc,1.906
04/24/2020,Royal London Sustainable Div C Acc,1.906
04/25/2020,Royal London Sustainable Div C Acc,1.906
04/26/2020,Royal London Sustainable Div C Acc,1.906
04/27/2020,Royal London Sustainable Div C Acc,1.915
04/28/2020,Royal London Sustainable Div C Acc,1.931
04/29/2020,Royal London Sustainable Div C Acc,1.93
04/30/2020,Royal London Sustainable Div C Acc,1.953
05/01/2020,Royal London Sustainable Div C Acc,1.93
05/02/2020,Royal London Sustainable Div C Acc,1.93
05/03/2020,Royal London Sustainable Div C Acc,1.93
05/04/2020,Royal London Sustainable Div C Acc,1.914
05/05/2020,Royal London Sustainable Div C Acc,1.92
05/06/2020,Royal London Sustainable Div C Acc,1.935
05/07/2020,Royal London Sustainable Div C Acc,1.94
05/08/2020,Royal London Sustainable Div C Acc,1.94
05/09/2020,Royal London Sustainable Div C Acc,1.94
05/10/2020,Royal London Sustainable Div C Acc,1.94
05/11/2020,Royal London Sustainable Div C Acc,1.955
05/12/2020,Royal London Sustainable Div C Acc,1.961
05/13/2020,Royal London Sustainable Div C Acc,1.952
05/14/2020,Royal London Sustainable Div C Acc,1.929
05/15/2020,Royal London Sustainable Div C Acc,1.93
05/16/2020,Royal London Sustainable Div C Acc,1.93
05/17/2020,Royal London Sustainable Div C Acc,1.93
05/18/2020,Royal London Sustainable Div C Acc,1.951
05/19/2020,Royal London Sustainable Div C Acc,1.967
05/20/2020,Royal London Sustainable Div C Acc,1.977
05/21/2020,Royal London Sustainable Div C Acc,1.991
05/22/2020,Royal London Sustainable Div C Acc,1.98
05/23/2020,Royal London Sustainable Div C Acc,1.98
05/24/2020,Royal London Sustainable Div C Acc,1.98
05/25/2020,Royal London Sustainable Div C Acc,1.98
05/26/2020,Royal London Sustainable Div C Acc,1.996
05/27/2020,Royal London Sustainable Div C Acc,1.996
05/28/2020,Royal London Sustainable Div C Acc,2.016
05/29/2020,Royal London Sustainable Div C Acc,2.02
05/30/2020,Royal London Sustainable Div C Acc,2.02
05/31/2020,Royal London Sustainable Div C Acc,2.02
06/01/2020,Royal London Sustainable Div C Acc,2.018
06/02/2020,Royal London Sustainable Div C Acc,2.017
06/03/2020,Royal London Sustainable Div C Acc,2.024
06/04/2020,Royal London Sustainable Div C Acc,2.041
06/05/2020,Royal London Sustainable Div C Acc,2.03
06/06/2020,Royal London Sustainable Div C Acc,2.03
06/07/2020,Royal London Sustainable Div C Acc,2.03
06/08/2020,Royal London Sustainable Div C Acc,2.03
06/09/2020,Royal London Sustainable Div C Acc,2.028
06/10/2020,Royal London Sustainable Div C Acc,2.02
06/11/2020,Royal London Sustainable Div C Acc,2.024
06/12/2020,Royal London Sustainable Div C Acc,1.997
06/13/2020,Royal London Sustainable Div C Acc,1.997
06/14/2020,Royal London Sustainable Div C Acc,1.997
06/15/2020,Royal London Sustainable Div C Acc,2.002
06/16/2020,Royal London Sustainable Div C Acc,2.021
06/17/2020,Royal London Sustainable Div C Acc,2.045
06/18/2020,Royal London Sustainable Div C Acc,2.054
06/19/2020,Royal London Sustainable Div C Acc,2.057
06/20/2020,Royal London Sustainable Div C Acc,2.057
06/21/2020,Royal London Sustainable Div C Acc,2.057
06/22/2020,Royal London Sustainable Div C Acc,2.058
06/23/2020,Royal London Sustainable Div C Acc,2.064
06/24/2020,Royal London Sustainable Div C Acc,2.047
06/25/2020,Royal London Sustainable Div C Acc,2.038
06/26/2020,Royal London Sustainable Div C Acc,2.058
06/27/2020,Royal London Sustainable Div C Acc,2.058
06/28/2020,Royal London Sustainable Div C Acc,2.058
06/29/2020,Royal London Sustainable Div C Acc,2.05
06/30/2020,Royal London Sustainable Div C Acc,2.056
07/01/2020,Royal London Sustainable Div C Acc,2.051
07/02/2020,Royal London Sustainable Div C Acc,2.06
07/03/2020,Royal London Sustainable Div C Acc,2.071
07/04/2020,Royal London Sustainable Div C Acc,2.071
07/05/2020,Royal London Sustainable Div C Acc,2.071
07/06/2020,Royal London Sustainable Div C Acc,2.076
07/07/2020,Royal London Sustainable Div C Acc,2.075
07/08/2020,Royal London Sustainable Div C Acc,2.074
07/09/2020,Royal London Sustainable Div C Acc,2.066
07/10/2020,Royal London Sustainable Div C Acc,2.071
07/11/2020,Royal London Sustainable Div C Acc,2.071
07/12/2020,Royal London Sustainable Div C Acc,2.071
07/13/2020,Royal London Sustainable Div C Acc,2.074
07/14/2020,Royal London Sustainable Div C Acc,2.068
07/15/2020,Royal London Sustainable Div C Acc,2.086
07/16/2020,Royal London Sustainable Div C Acc,2.093
07/17/2020,Royal London Sustainable Div C Acc,2.092
07/18/2020,Royal London Sustainable Div C Acc,2.092
07/19/2020,Royal London Sustainable Div C Acc,2.092
07/20/2020,Royal London Sustainable Div C Acc,2.098
07/21/2020,Royal London Sustainable Div C Acc,2.113
07/22/2020,Royal London Sustainable Div C Acc,2.107
07/23/2020,Royal London Sustainable Div C Acc,2.111
07/24/2020,Royal London Sustainable Div C Acc,2.094
07/25/2020,Royal London Sustainable Div C Acc,2.094
07/26/2020,Royal London Sustainable Div C Acc,2.094
07/27/2020,Royal London Sustainable Div C Acc,2.085
07/28/2020,Royal London Sustainable Div C Acc,2.092
07/29/2020,Royal London Sustainable Div C Acc,2.089
07/30/2020,Royal London Sustainable Div C Acc,2.083
07/31/2020,Royal London Sustainable Div C Acc,2.076
08/01/2020,Royal London Sustainable Div C Acc,2.076
08/02/2020,Royal London Sustainable Div C Acc,2.076
08/03/2020,Royal London Sustainable Div C Acc,2.077
08/04/2020,Royal London Sustainable Div C Acc,2.088
08/05/2020,Royal London Sustainable Div C Acc,2.092
08/06/2020,Royal London Sustainable Div C Acc,2.083
08/07/2020,Royal London Sustainable Div C Acc,2.099
08/08/2020,Royal London Sustainable Div C Acc,2.099
08/09/2020,Royal London Sustainable Div C Acc,2.099
08/10/2020,Royal London Sustainable Div C Acc,2.102
08/11/2020,Royal London Sustainable Div C Acc,2.1
08/12/2020,Royal London Sustainable Div C Acc,2.094
08/13/2020,Royal London Sustainable Div C Acc,2.108
08/14/2020,Royal London Sustainable Div C Acc,2.095
08/15/2020,Royal London Sustainable Div C Acc,2.095
08/16/2020,Royal London Sustainable Div C Acc,2.095
08/17/2020,Royal London Sustainable Div C Acc,2.099
08/18/2020,Royal London Sustainable Div C Acc,2.107
08/19/2020,Royal London Sustainable Div C Acc,2.103
08/20/2020,Royal London Sustainable Div C Acc,2.098
08/21/2020,Royal London Sustainable Div C Acc,2.101
08/22/2020,Royal London Sustainable Div C Acc,2.101
08/23/2020,Royal London Sustainable Div C Acc,2.101
08/24/2020,Royal London Sustainable Div C Acc,2.115
08/25/2020,Royal London Sustainable Div C Acc,2.113
08/26/2020,Royal London Sustainable Div C Acc,2.106
08/27/2020,Royal London Sustainable Div C Acc,2.116
08/28/2020,Royal London Sustainable Div C Acc,2.099
08/29/2020,Royal London Sustainable Div C Acc,2.099
08/30/2020,Royal London Sustainable Div C Acc,2.099
08/31/2020,Royal London Sustainable Div C Acc,2.099
09/01/2020,Royal London Sustainable Div C Acc,2.09
09/02/2020,Royal London Sustainable Div C Acc,2.113
09/03/2020,Royal London Sustainable Div C Acc,2.135
09/04/2020,Royal London Sustainable Div C Acc,2.094
09/05/2020,Royal London Sustainable Div C Acc,2.094
09/06/2020,Royal London Sustainable Div C Acc,2.094
09/07/2020,Royal London Sustainable Div C Acc,2.091
09/08/2020,Royal London Sustainable Div C Acc,2.099
09/09/2020,Royal London Sustainable Div C Acc,2.102
09/10/2020,Royal London Sustainable Div C Acc,2.107
09/11/2020,Royal London Sustainable Div C Acc,2.116
09/12/2020,Royal London Sustainable Div C Acc,2.116
09/13/2020,Royal London Sustainable Div C Acc,2.116
09/14/2020,Royal London Sustainable Div C Acc,2.117
09/15/2020,Royal London Sustainable Div C Acc,2.124
09/16/2020,Royal London Sustainable Div C Acc,2.134
09/17/2020,Royal London Sustainable Div C Acc,2.122
09/18/2020,Royal London Sustainable Div C Acc,2.127
09/19/2020,Royal London Sustainable Div C Acc,2.127
09/20/2020,Royal London Sustainable Div C Acc,2.127
09/21/2020,Royal London Sustainable Div C Acc,2.106
09/22/2020,Royal London Sustainable Div C Acc,2.097
09/23/2020,Royal London Sustainable Div C Acc,2.126
09/24/2020,Royal London Sustainable Div C Acc,2.098
09/25/2020,Royal London Sustainable Div C Acc,2.09
09/26/2020,Royal London Sustainable Div C Acc,2.09
09/27/2020,Royal London Sustainable Div C Acc,2.09
09/28/2020,Royal London Sustainable Div C Acc,2.11
09/29/2020,Royal London Sustainable Div C Acc,2.121
09/30/2020,Royal London Sustainable Div C Acc,2.122
10/01/2020,Royal London Sustainable Div C Acc,2.133
10/02/2020,Royal London Sustainable Div C Acc,2.127
10/03/2020,Royal London Sustainable Div C Acc,2.127
10/04/2020,Royal London Sustainable Div C Acc,2.127
10/05/2020,Royal London Sustainable Div C Acc,2.125
10/06/2020,Royal London Sustainable Div C Acc,2.128
10/07/2020,Royal London Sustainable Div C Acc,2.128
10/08/2020,Royal London Sustainable Div C Acc,2.136
10/09/2020,Royal London Sustainable Div C Acc,2.141
10/10/2020,Royal London Sustainable Div C Acc,2.141
10/11/2020,Royal London Sustainable Div C Acc,2.141
10/12/2020,Royal London Sustainable Div C Acc,2.154
10/13/2020,Royal London Sustainable Div C Acc,2.164
10/14/2020,Royal London Sustainable Div C Acc,2.172
10/15/2020,Royal London Sustainable Div C Acc,2.151
10/16/2020,Royal London Sustainable Div C Acc,2.164
10/17/2020,Royal London Sustainable Div C Acc,2.164
10/18/2020,Royal London Sustainable Div C Acc,2.164
10/19/2020,Royal London Sustainable Div C Acc,2.162
10/20/2020,Royal London Sustainable Div C Acc,2.158
10/21/2020,Royal London Sustainable Div C Acc,2.139
10/22/2020,Royal London Sustainable Div C Acc,2.128
10/23/2020,Royal London Sustainable Div C Acc,2.137
10/24/2020,Royal London Sustainable Div C Acc,2.137
10/25/2020,Royal London Sustainable Div C Acc,2.137
10/26/2020,Royal London Sustainable Div C Acc,2.135
10/27/2020,Royal London Sustainable Div C Acc,2.124
10/28/2020,Royal London Sustainable Div C Acc,2.11
10/29/2020,Royal London Sustainable Div C Acc,2.085
10/30/2020,Royal London Sustainable Div C Acc,2.082
10/31/2020,Royal London Sustainable Div C Acc,2.082
11/01/2020,Royal London Sustainable Div C Acc,2.082
11/02/2020,Royal London Sustainable Div C Acc,2.091
11/03/2020,Royal London Sustainable Div C Acc,2.098
11/04/2020,Royal London Sustainable Div C Acc,2.122
11/05/2020,Royal London Sustainable Div C Acc,2.165
11/06/2020,Royal London Sustainable Div C Acc,2.167
11/07/2020,Royal London Sustainable Div C Acc,2.167
11/08/2020,Royal London Sustainable Div C Acc,2.167
11/09/2020,Royal London Sustainable Div C Acc,2.19
11/10/2020,Royal London Sustainable Div C Acc,2.167
11/11/2020,Royal London Sustainable Div C Acc,2.164
11/12/2020,Royal London Sustainable Div C Acc,2.187
11/13/2020,Royal London Sustainable Div C Acc,2.177
11/14/2020,Royal London Sustainable Div C Acc,2.177
11/15/2020,Royal London Sustainable Div C Acc,2.177
11/16/2020,Royal London Sustainable Div C Acc,2.179
11/17/2020,Royal London Sustainable Div C Acc,2.17
11/18/2020,Royal London Sustainable Div C Acc,2.17
11/19/2020,Royal London Sustainable Div C Acc,2.16
11/20/2020,Royal London Sustainable Div C Acc,2.167
11/21/2020,Royal London Sustainable Div C Acc,2.167
11/22/2020,Royal London Sustainable Div C Acc,2.167
11/23/2020,Royal London Sustainable Div C Acc,2.153
11/24/2020,Royal London Sustainable Div C Acc,2.145
11/25/2020,Royal London Sustainable Div C Acc,2.147
11/26/2020,Royal London Sustainable Div C Acc,2.147
11/27/2020,Royal London Sustainable Div C Acc,2.148
11/28/2020,Royal London Sustainable Div C Acc,2.148
11/29/2020,Royal London Sustainable Div C Acc,2.148
11/30/2020,Royal London Sustainable Div C Acc,2.162
12/01/2020,Royal London Sustainable Div C Acc,2.161
12/02/2020,Royal London Sustainable Div C Acc,2.163
12/03/2020,Royal London Sustainable Div C Acc,2.162
12/04/2020,Royal London Sustainable Div C Acc,2.165
12/05/2020,Royal London Sustainable Div C Acc,2.165
12/06/2020,Royal London Sustainable Div C Acc,2.165
12/07/2020,Royal London Sustainable Div C Acc,2.188
12/08/2020,Royal London Sustainable Div C Acc,2.185
12/09/2020,Royal London Sustainable Div C Acc,2.188
12/10/2020,Royal London Sustainable Div C Acc,2.206
12/11/2020,Royal London Sustainable Div C Acc,2.201
12/12/2020,Royal London Sustainable Div C Acc,2.201
12/13/2020,Royal London Sustainable Div C Acc,2.201
12/14/2020,Royal London Sustainable Div C Acc,2.185
12/15/2020,Royal London Sustainable Div C Acc,2.189
12/16/2020,Royal London Sustainable Div C Acc,2.185
12/17/2020,Royal London Sustainable Div C Acc,2.188
12/18/2020,Royal London Sustainable Div C Acc,2.201
12/19/2020,Royal London Sustainable Div C Acc,2.201
12/20/2020,Royal London Sustainable Div C Acc,2.201
12/21/2020,Royal London Sustainable Div C Acc,2.2
12/22/2020,Royal London Sustainable Div C Acc,2.199
12/23/2020,Royal London Sustainable Div C Acc,2.207
12/24/2020,Royal London Sustainable Div C Acc,2.192
12/25/2020,Royal London Sustainable Div C Acc,2.192
12/26/2020,Royal London Sustainable Div C Acc,2.192
12/27/2020,Royal London Sustainable Div C Acc,2.192
12/28/2020,Royal London Sustainable Div C Acc,2.192
12/29/2020,Royal London Sustainable Div C Acc,2.232
12/30/2020,Royal London Sustainable Div C Acc,2.22
12/31/2020,Royal London Sustainable Div C Acc,2.212
01/01/2021,Royal London Sustainable Div C Acc,2.212
01/02/2021,Royal London Sustainable Div C Acc,2.212
01/03/2021,Royal London Sustainable Div C Acc,2.212
01/04/2021,Royal London Sustainable Div C Acc,2.235
01/05/2021,Royal London Sustainable Div C Acc,2.222
01/06/2021,Royal London Sustainable Div C Acc,2.223
01/07/2021,Royal London Sustainable Div C Acc,2.228
01/08/2021,Royal London Sustainable Div C Acc,2.241
01/09/2021,Royal London Sustainable Div C Acc,2.241
01/10/2021,Royal London Sustainable Div C Acc,2.241
01/11/2021,Royal London Sustainable Div C Acc,2.25
01/12/2021,Royal London Sustainable Div C Acc,2.221
01/13/2021,Royal London Sustainable Div C Acc,2.212
01/14/2021,Royal London Sustainable Div C Acc,2.221
01/15/2021,Royal London Sustainable Div C Acc,2.213
01/16/2021,Royal London Sustainable Div C Acc,2.213
01/17/2021,Royal London Sustainable Div C Acc,2.213
01/18/2021,Royal London Sustainable Div C Acc,2.214
01/19/2021,Royal London Sustainable Div C Acc,2.215
01/20/2021,Royal London Sustainable Div C Acc,2.211
01/21/2021,Royal London Sustainable Div C Acc,2.226
01/22/2021,Royal London Sustainable Div C Acc,2.223
01/23/2021,Royal London Sustainable Div C Acc,2.223
01/24/2021,Royal London Sustainable Div C Acc,2.223
01/25/2021,Royal London Sustainable Div C Acc,2.224
01/26/2021,Royal London Sustainable Div C Acc,2.229
01/27/2021,Royal London Sustainable Div C Acc,2.211
01/28/2021,Royal London Sustainable Div C Acc,2.184
01/29/2021,Royal London Sustainable Div C Acc,2.181
01/30/2021,Royal London Sustainable Div C Acc,2.181
01/31/2021,Royal London Sustainable Div C Acc,2.181
02/01/2021,Royal London Sustainable Div C Acc,2.178
02/02/2021,Royal London Sustainable Div C Acc,2.2
02/03/2021,Royal London Sustainable Div C Acc,2.216
02/04/2021,Royal London Sustainable Div C Acc,2.21
02/05/2021,Royal London Sustainable Div C Acc,2.197
02/06/2021,Royal London Sustainable Div C Acc,2.197
02/07/2021,Royal London Sustainable Div C Acc,2.197
02/08/2021,Royal London Sustainable Div C Acc,2.201
02/09/2021,Royal London Sustainable Div C Acc,2.197
02/10/2021,Royal London Sustainable Div C Acc,2.198
02/11/2021,Royal London Sustainable Div C Acc,2.201
02/12/2021,Royal London Sustainable Div C Acc,2.215
02/13/2021,Royal London Sustainable Div C Acc,2.215
02/14/2021,Royal London Sustainable Div C Acc,2.215
02/15/2021,Royal London Sustainable Div C Acc,2.218
02/16/2021,Royal London Sustainable Div C Acc,2.215
02/17/2021,Royal London Sustainable Div C Acc,2.211
02/18/2021,Royal London Sustainable Div C Acc,2.199
02/19/2021,Royal London Sustainable Div C Acc,2.188
02/20/2021,Royal London Sustainable Div C Acc,2.188
02/21/2021,Royal London Sustainable Div C Acc,2.188
02/22/2021,Royal London Sustainable Div C Acc,2.168
02/23/2021,Royal London Sustainable Div C Acc,2.149
02/24/2021,Royal London Sustainable Div C Acc,2.147
02/25/2021,Royal London Sustainable Div C Acc,2.148
02/26/2021,Royal London Sustainable Div C Acc,2.134
02/27/2021,Royal London Sustainable Div C Acc,2.134
02/28/2021,Royal London Sustainable Div C Acc,2.134
03/01/2021,Royal London Sustainable Div C Acc,2.136
03/02/2021,Royal London Sustainable Div C Acc,2.157
03/03/2021,Royal London Sustainable Div C Acc,2.154
03/04/2021,Royal London Sustainable Div C Acc,2.132
03/05/2021,Royal London Sustainable Div C Acc,2.122
03/06/2021,Royal London Sustainable Div C Acc,2.122
03/07/2021,Royal London Sustainable Div C Acc,2.122
03/08/2021,Royal London Sustainable Div C Acc,2.12
03/09/2021,Royal London Sustainable Div C Acc,2.13
03/10/2021,Royal London Sustainable Div C Acc,2.142
03/11/2021,Royal London Sustainable Div C Acc,2.143
03/12/2021,Royal London Sustainable Div C Acc,2.147
03/13/2021,Royal London Sustainable Div C Acc,2.147
03/14/2021,Royal London Sustainable Div C Acc,2.147
03/15/2021,Royal London Sustainable Div C Acc,2.144
03/16/2021,Royal London Sustainable Div C Acc,2.164
03/17/2021,Royal London Sustainable Div C Acc,2.151
03/18/2021,Royal London Sustainable Div C Acc,2.135
03/19/2021,Royal London Sustainable Div C Acc,2.134
03/20/2021,Royal London Sustainable Div C Acc,2.134
03/21/2021,Royal London Sustainable Div C Acc,2.134
03/22/2021,Royal London Sustainable Div C Acc,2.138
03/23/2021,Royal London Sustainable Div C Acc,2.156
03/24/2021,Royal London Sustainable Div C Acc,2.158
03/25/2021,Royal London Sustainable Div C Acc,2.155
03/26/2021,Royal London Sustainable Div C Acc,2.152
03/27/2021,Royal London Sustainable Div C Acc,2.152
03/28/2021,Royal London Sustainable Div C Acc,2.152
03/29/2021,Royal London Sustainable Div C Acc,2.165
03/30/2021,Royal London Sustainable Div C Acc,2.159
03/31/2021,Royal London Sustainable Div C Acc,2.16
04/01/2021,Royal London Sustainable Div C Acc,2.169
04/02/2021,Royal London Sustainable Div C Acc,2.169
04/03/2021,Royal London Sustainable Div C Acc,2.169
04/04/2021,Royal London Sustainable Div C Acc,2.169
04/05/2021,Royal London Sustainable Div C Acc,2.169
04/06/2021,Royal London Sustainable Div C Acc,2.192
04/07/2021,Royal London Sustainable Div C Acc,2.201
04/08/2021,Royal London Sustainable Div C Acc,2.21
04/09/2021,Royal London Sustainable Div C Acc,2.225
04/10/2021,Royal London Sustainable Div C Acc,2.225
04/11/2021,Royal London Sustainable Div C Acc,2.225
04/12/2021,Royal London Sustainable Div C Acc,2.227
04/13/2021,Royal London Sustainable Div C Acc,2.223
04/14/2021,Royal London Sustainable Div C Acc,2.23
04/15/2021,Royal London Sustainable Div C Acc,2.231
04/16/2021,Royal London Sustainable Div C Acc,2.242
04/17/2021,Royal London Sustainable Div C Acc,2.242
04/18/2021,Royal London Sustainable Div C Acc,2.242
04/19/2021,Royal London Sustainable Div C Acc,2.243
04/20/2021,Royal London Sustainable Div C Acc,2.227
04/21/2021,Royal London Sustainable Div C Acc,2.225
04/22/2021,Royal London Sustainable Div C Acc,2.24
04/23/2021,Royal London Sustainable Div C Acc,2.237
04/24/2021,Royal London Sustainable Div C Acc,2.237
04/25/2021,Royal London Sustainable Div C Acc,2.237
04/26/2021,Royal London Sustainable Div C Acc,2.241
04/27/2021,Royal London Sustainable Div C Acc,2.24
04/28/2021,Royal London Sustainable Div C Acc,2.237
04/29/2021,Royal London Sustainable Div C Acc,2.231
04/30/2021,Royal London Sustainable Div C Acc,2.228
05/01/2021,Royal London Sustainable Div C Acc,2.228
05/02/2021,Royal London Sustainable Div C Acc,2.228
05/03/2021,Royal London Sustainable Div C Acc,2.228
05/04/2021,Royal London Sustainable Div C Acc,2.226
05/05/2021,Royal London Sustainable Div C Acc,2.219
05/06/2021,Royal London Sustainable Div C Acc,2.22
05/07/2021,Royal London Sustainable Div C Acc,2.23
05/08/2021,Royal London Sustainable Div C Acc,2.23
05/09/2021,Royal London Sustainable Div C Acc,2.23
05/10/2021,Royal London Sustainable Div C Acc,2.23
05/11/2021,Royal London Sustainable Div C Acc,2.195
05/12/2021,Royal London Sustainable Div C Acc,2.198
05/13/2021,Royal London Sustainable Div C Acc,2.173
05/14/2021,Royal London Sustainable Div C Acc,2.196
05/15/2021,Royal London Sustainable Div C Acc,2.196
05/16/2021,Royal London Sustainable Div C Acc,2.196
05/17/2021,Royal London Sustainable Div C Acc,2.206
05/18/2021,Royal London Sustainable Div C Acc,2.202
05/19/2021,Royal London Sustainable Div C Acc,2.192
05/20/2021,Royal London Sustainable Div C Acc,2.207
05/21/2021,Royal London Sustainable Div C Acc,2.218
05/22/2021,Royal London Sustainable Div C Acc,2.218
05/23/2021,Royal London Sustainable Div C Acc,2.218
05/24/2021,Royal London Sustainable Div C Acc,2.228
05/25/2021,Royal London Sustainable Div C Acc,2.238
05/26/2021,Royal London Sustainable Div C Acc,2.242
05/27/2021,Royal London Sustainable Div C Acc,2.238
05/28/2021,Royal London Sustainable Div C Acc,2.236
05/29/2021,Royal London Sustainable Div C Acc,2.236
05/30/2021,Royal London Sustainable Div C Acc,2.236
05/31/2021,Royal London Sustainable Div C Acc,2.236
06/01/2021,Royal London Sustainable Div C Acc,2.243
06/02/2021,Royal London Sustainable Div C Acc,2.241
06/03/2021,Royal London Sustainable Div C Acc,2.23
06/04/2021,Royal London Sustainable Div C Acc,2.23
06/05/2021,Royal London Sustainable Div C Acc,2.23
06/06/2021,Royal London Sustainable Div C Acc,2.23
