Date,Name,NAV
04/19/2019,VT Argonaut Absolute Return R GBP Acc,1.45972591
04/20/2019,VT Argonaut Absolute Return R GBP Acc,1.45972591
04/21/2019,VT Argonaut Absolute Return R GBP Acc,1.45972591
04/22/2019,VT Argonaut Absolute Return R GBP Acc,1.45972591
04/23/2019,VT Argonaut Absolute Return R GBP Acc,1.44962744
04/24/2019,VT Argonaut Absolute Return R GBP Acc,1.46035165
04/25/2019,VT Argonaut Absolute Return R GBP Acc,1.46965808
04/26/2019,VT Argonaut Absolute Return R GBP Acc,1.46180598
04/27/2019,VT Argonaut Absolute Return R GBP Acc,1.46180598
04/28/2019,VT Argonaut Absolute Return R GBP Acc,1.46180598
04/29/2019,VT Argonaut Absolute Return R GBP Acc,1.45855394
04/30/2019,VT Argonaut Absolute Return R GBP Acc,1.45612649
05/01/2019,VT Argonaut Absolute Return R GBP Acc,1.46129064
05/02/2019,VT Argonaut Absolute Return R GBP Acc,1.45855418
05/03/2019,VT Argonaut Absolute Return R GBP Acc,1.4553365
05/04/2019,VT Argonaut Absolute Return R GBP Acc,1.4553365
05/05/2019,VT Argonaut Absolute Return R GBP Acc,1.4553365
05/06/2019,VT Argonaut Absolute Return R GBP Acc,1.4553365
05/07/2019,VT Argonaut Absolute Return R GBP Acc,1.47146326
05/08/2019,VT Argonaut Absolute Return R GBP Acc,1.47307511
05/09/2019,VT Argonaut Absolute Return R GBP Acc,1.47975725
05/10/2019,VT Argonaut Absolute Return R GBP Acc,1.47615941
05/11/2019,VT Argonaut Absolute Return R GBP Acc,1.47615941
05/12/2019,VT Argonaut Absolute Return R GBP Acc,1.47615941
05/13/2019,VT Argonaut Absolute Return R GBP Acc,1.47721932
05/14/2019,VT Argonaut Absolute Return R GBP Acc,1.47557919
05/15/2019,VT Argonaut Absolute Return R GBP Acc,1.48936164
05/16/2019,VT Argonaut Absolute Return R GBP Acc,1.52398297
05/17/2019,VT Argonaut Absolute Return R GBP Acc,1.52404142
05/18/2019,VT Argonaut Absolute Return R GBP Acc,1.52404142
05/19/2019,VT Argonaut Absolute Return R GBP Acc,1.52404142
05/20/2019,VT Argonaut Absolute Return R GBP Acc,1.52131945
05/21/2019,VT Argonaut Absolute Return R GBP Acc,1.53422092
05/22/2019,VT Argonaut Absolute Return R GBP Acc,1.52410919
05/23/2019,VT Argonaut Absolute Return R GBP Acc,1.53212145
05/24/2019,VT Argonaut Absolute Return R GBP Acc,1.53846082
05/25/2019,VT Argonaut Absolute Return R GBP Acc,1.53846082
05/26/2019,VT Argonaut Absolute Return R GBP Acc,1.53846082
05/27/2019,VT Argonaut Absolute Return R GBP Acc,1.53846082
05/28/2019,VT Argonaut Absolute Return R GBP Acc,1.54073895
05/29/2019,VT Argonaut Absolute Return R GBP Acc,1.54056064
05/30/2019,VT Argonaut Absolute Return R GBP Acc,1.52563247
05/31/2019,VT Argonaut Absolute Return R GBP Acc,1.53100648
06/01/2019,VT Argonaut Absolute Return R GBP Acc,1.53100648
06/02/2019,VT Argonaut Absolute Return R GBP Acc,1.53100648
06/03/2019,VT Argonaut Absolute Return R GBP Acc,1.55271061
06/04/2019,VT Argonaut Absolute Return R GBP Acc,1.52711945
06/05/2019,VT Argonaut Absolute Return R GBP Acc,1.51006017
06/06/2019,VT Argonaut Absolute Return R GBP Acc,1.53083461
06/07/2019,VT Argonaut Absolute Return R GBP Acc,1.53527397
06/08/2019,VT Argonaut Absolute Return R GBP Acc,1.53527397
06/09/2019,VT Argonaut Absolute Return R GBP Acc,1.53527397
06/10/2019,VT Argonaut Absolute Return R GBP Acc,1.5427739
06/11/2019,VT Argonaut Absolute Return R GBP Acc,1.55037746
06/12/2019,VT Argonaut Absolute Return R GBP Acc,1.55442052
06/13/2019,VT Argonaut Absolute Return R GBP Acc,1.57369238
06/14/2019,VT Argonaut Absolute Return R GBP Acc,1.5803587
06/15/2019,VT Argonaut Absolute Return R GBP Acc,1.5803587
06/16/2019,VT Argonaut Absolute Return R GBP Acc,1.5803587
06/17/2019,VT Argonaut Absolute Return R GBP Acc,1.57115939
06/18/2019,VT Argonaut Absolute Return R GBP Acc,1.58056322
06/19/2019,VT Argonaut Absolute Return R GBP Acc,1.57460015
06/20/2019,VT Argonaut Absolute Return R GBP Acc,1.60226909
06/21/2019,VT Argonaut Absolute Return R GBP Acc,1.58772375
06/22/2019,VT Argonaut Absolute Return R GBP Acc,1.58772375
06/23/2019,VT Argonaut Absolute Return R GBP Acc,1.58772375
06/24/2019,VT Argonaut Absolute Return R GBP Acc,1.59948325
06/25/2019,VT Argonaut Absolute Return R GBP Acc,1.5993527
06/26/2019,VT Argonaut Absolute Return R GBP Acc,1.58699277
06/27/2019,VT Argonaut Absolute Return R GBP Acc,1.58203758
06/28/2019,VT Argonaut Absolute Return R GBP Acc,1.59306018
06/29/2019,VT Argonaut Absolute Return R GBP Acc,1.59306018
06/30/2019,VT Argonaut Absolute Return R GBP Acc,1.59306018
07/01/2019,VT Argonaut Absolute Return R GBP Acc,1.5902823
07/02/2019,VT Argonaut Absolute Return R GBP Acc,1.58603398
07/03/2019,VT Argonaut Absolute Return R GBP Acc,1.59667919
07/04/2019,VT Argonaut Absolute Return R GBP Acc,1.59873233
07/05/2019,VT Argonaut Absolute Return R GBP Acc,1.60176044
07/06/2019,VT Argonaut Absolute Return R GBP Acc,1.60176044
07/07/2019,VT Argonaut Absolute Return R GBP Acc,1.60176044
07/08/2019,VT Argonaut Absolute Return R GBP Acc,1.58244107
07/09/2019,VT Argonaut Absolute Return R GBP Acc,1.59036619
07/10/2019,VT Argonaut Absolute Return R GBP Acc,1.59617793
07/11/2019,VT Argonaut Absolute Return R GBP Acc,1.60835277
07/12/2019,VT Argonaut Absolute Return R GBP Acc,1.6005675
07/13/2019,VT Argonaut Absolute Return R GBP Acc,1.6005675
07/14/2019,VT Argonaut Absolute Return R GBP Acc,1.6005675
07/15/2019,VT Argonaut Absolute Return R GBP Acc,1.61809864
07/16/2019,VT Argonaut Absolute Return R GBP Acc,1.63473952
07/17/2019,VT Argonaut Absolute Return R GBP Acc,1.64151638
07/18/2019,VT Argonaut Absolute Return R GBP Acc,1.64277967
07/19/2019,VT Argonaut Absolute Return R GBP Acc,1.6620542
07/20/2019,VT Argonaut Absolute Return R GBP Acc,1.6620542
07/21/2019,VT Argonaut Absolute Return R GBP Acc,1.6620542
07/22/2019,VT Argonaut Absolute Return R GBP Acc,1.66866363
07/23/2019,VT Argonaut Absolute Return R GBP Acc,1.66257701
07/24/2019,VT Argonaut Absolute Return R GBP Acc,1.65150558
07/25/2019,VT Argonaut Absolute Return R GBP Acc,1.63556154
07/26/2019,VT Argonaut Absolute Return R GBP Acc,1.62147054
07/27/2019,VT Argonaut Absolute Return R GBP Acc,1.62147054
07/28/2019,VT Argonaut Absolute Return R GBP Acc,1.62147054
07/29/2019,VT Argonaut Absolute Return R GBP Acc,1.62757611
07/30/2019,VT Argonaut Absolute Return R GBP Acc,1.60895805
07/31/2019,VT Argonaut Absolute Return R GBP Acc,1.6025398
08/01/2019,VT Argonaut Absolute Return R GBP Acc,1.62907736
08/02/2019,VT Argonaut Absolute Return R GBP Acc,1.6198801
08/03/2019,VT Argonaut Absolute Return R GBP Acc,1.6198801
08/04/2019,VT Argonaut Absolute Return R GBP Acc,1.6198801
08/05/2019,VT Argonaut Absolute Return R GBP Acc,1.60293826
08/06/2019,VT Argonaut Absolute Return R GBP Acc,1.60437908
08/07/2019,VT Argonaut Absolute Return R GBP Acc,1.64485056
08/08/2019,VT Argonaut Absolute Return R GBP Acc,1.6512252
08/09/2019,VT Argonaut Absolute Return R GBP Acc,1.65262868
08/10/2019,VT Argonaut Absolute Return R GBP Acc,1.65262868
08/11/2019,VT Argonaut Absolute Return R GBP Acc,1.65262868
08/12/2019,VT Argonaut Absolute Return R GBP Acc,1.71578519
08/13/2019,VT Argonaut Absolute Return R GBP Acc,1.72930562
08/14/2019,VT Argonaut Absolute Return R GBP Acc,1.72053609
08/15/2019,VT Argonaut Absolute Return R GBP Acc,1.72398876
08/16/2019,VT Argonaut Absolute Return R GBP Acc,1.72332166
08/17/2019,VT Argonaut Absolute Return R GBP Acc,1.72332166
08/18/2019,VT Argonaut Absolute Return R GBP Acc,1.72332166
08/19/2019,VT Argonaut Absolute Return R GBP Acc,1.71118865
08/20/2019,VT Argonaut Absolute Return R GBP Acc,1.71340241
08/21/2019,VT Argonaut Absolute Return R GBP Acc,1.71202142
08/22/2019,VT Argonaut Absolute Return R GBP Acc,1.71220316
08/23/2019,VT Argonaut Absolute Return R GBP Acc,1.71069433
08/24/2019,VT Argonaut Absolute Return R GBP Acc,1.71069433
08/25/2019,VT Argonaut Absolute Return R GBP Acc,1.71069433
08/26/2019,VT Argonaut Absolute Return R GBP Acc,1.71069433
08/27/2019,VT Argonaut Absolute Return R GBP Acc,1.69716543
08/28/2019,VT Argonaut Absolute Return R GBP Acc,1.70525798
08/29/2019,VT Argonaut Absolute Return R GBP Acc,1.69934038
08/30/2019,VT Argonaut Absolute Return R GBP Acc,1.70187306
08/31/2019,VT Argonaut Absolute Return R GBP Acc,1.70187306
09/01/2019,VT Argonaut Absolute Return R GBP Acc,1.70187306
09/02/2019,VT Argonaut Absolute Return R GBP Acc,1.70707392
09/03/2019,VT Argonaut Absolute Return R GBP Acc,1.71071075
09/04/2019,VT Argonaut Absolute Return R GBP Acc,1.71343469
09/05/2019,VT Argonaut Absolute Return R GBP Acc,1.69368834
09/06/2019,VT Argonaut Absolute Return R GBP Acc,1.67153487
09/07/2019,VT Argonaut Absolute Return R GBP Acc,1.67153487
09/08/2019,VT Argonaut Absolute Return R GBP Acc,1.67153487
09/09/2019,VT Argonaut Absolute Return R GBP Acc,1.64989808
09/10/2019,VT Argonaut Absolute Return R GBP Acc,1.59927062
09/11/2019,VT Argonaut Absolute Return R GBP Acc,1.56892423
09/12/2019,VT Argonaut Absolute Return R GBP Acc,1.58236338
09/13/2019,VT Argonaut Absolute Return R GBP Acc,1.57537032
09/14/2019,VT Argonaut Absolute Return R GBP Acc,1.57537032
09/15/2019,VT Argonaut Absolute Return R GBP Acc,1.57537032
09/16/2019,VT Argonaut Absolute Return R GBP Acc,1.57156309
09/17/2019,VT Argonaut Absolute Return R GBP Acc,1.56503797
09/18/2019,VT Argonaut Absolute Return R GBP Acc,1.56954557
09/19/2019,VT Argonaut Absolute Return R GBP Acc,1.56683104
09/20/2019,VT Argonaut Absolute Return R GBP Acc,1.57036129
09/21/2019,VT Argonaut Absolute Return R GBP Acc,1.57036129
09/22/2019,VT Argonaut Absolute Return R GBP Acc,1.57036129
09/23/2019,VT Argonaut Absolute Return R GBP Acc,1.57125917
09/24/2019,VT Argonaut Absolute Return R GBP Acc,1.56547831
09/25/2019,VT Argonaut Absolute Return R GBP Acc,1.55579355
09/26/2019,VT Argonaut Absolute Return R GBP Acc,1.56709683
09/27/2019,VT Argonaut Absolute Return R GBP Acc,1.57128997
09/28/2019,VT Argonaut Absolute Return R GBP Acc,1.57128997
09/29/2019,VT Argonaut Absolute Return R GBP Acc,1.57128997
09/30/2019,VT Argonaut Absolute Return R GBP Acc,1.57411711
10/01/2019,VT Argonaut Absolute Return R GBP Acc,1.57402997
10/02/2019,VT Argonaut Absolute Return R GBP Acc,1.55190995
10/03/2019,VT Argonaut Absolute Return R GBP Acc,1.55299082
10/04/2019,VT Argonaut Absolute Return R GBP Acc,1.55930246
10/05/2019,VT Argonaut Absolute Return R GBP Acc,1.55930246
10/06/2019,VT Argonaut Absolute Return R GBP Acc,1.55930246
10/07/2019,VT Argonaut Absolute Return R GBP Acc,1.57740841
10/08/2019,VT Argonaut Absolute Return R GBP Acc,1.57989392
10/09/2019,VT Argonaut Absolute Return R GBP Acc,1.58096483
10/10/2019,VT Argonaut Absolute Return R GBP Acc,1.58314451
10/11/2019,VT Argonaut Absolute Return R GBP Acc,1.59094845
10/12/2019,VT Argonaut Absolute Return R GBP Acc,1.59094845
10/13/2019,VT Argonaut Absolute Return R GBP Acc,1.59094845
10/14/2019,VT Argonaut Absolute Return R GBP Acc,1.59948988
10/15/2019,VT Argonaut Absolute Return R GBP Acc,1.61799783
10/16/2019,VT Argonaut Absolute Return R GBP Acc,1.58679317
10/17/2019,VT Argonaut Absolute Return R GBP Acc,1.5918343
10/18/2019,VT Argonaut Absolute Return R GBP Acc,1.59961899
10/19/2019,VT Argonaut Absolute Return R GBP Acc,1.59961899
10/20/2019,VT Argonaut Absolute Return R GBP Acc,1.59961899
10/21/2019,VT Argonaut Absolute Return R GBP Acc,1.59226631
10/22/2019,VT Argonaut Absolute Return R GBP Acc,1.59788573
10/23/2019,VT Argonaut Absolute Return R GBP Acc,1.58907102
10/24/2019,VT Argonaut Absolute Return R GBP Acc,1.59557216
10/25/2019,VT Argonaut Absolute Return R GBP Acc,1.59179877
10/26/2019,VT Argonaut Absolute Return R GBP Acc,1.59179877
10/27/2019,VT Argonaut Absolute Return R GBP Acc,1.59179877
10/28/2019,VT Argonaut Absolute Return R GBP Acc,1.59306915
10/29/2019,VT Argonaut Absolute Return R GBP Acc,1.60665272
10/30/2019,VT Argonaut Absolute Return R GBP Acc,1.59989052
10/31/2019,VT Argonaut Absolute Return R GBP Acc,1.59836745
11/01/2019,VT Argonaut Absolute Return R GBP Acc,1.59536469
11/02/2019,VT Argonaut Absolute Return R GBP Acc,1.59536469
11/03/2019,VT Argonaut Absolute Return R GBP Acc,1.59536469
11/04/2019,VT Argonaut Absolute Return R GBP Acc,1.59846445
11/05/2019,VT Argonaut Absolute Return R GBP Acc,1.59169844
11/06/2019,VT Argonaut Absolute Return R GBP Acc,1.57130338
11/07/2019,VT Argonaut Absolute Return R GBP Acc,1.55656265
11/08/2019,VT Argonaut Absolute Return R GBP Acc,1.54917189
11/09/2019,VT Argonaut Absolute Return R GBP Acc,1.54917189
11/10/2019,VT Argonaut Absolute Return R GBP Acc,1.54917189
11/11/2019,VT Argonaut Absolute Return R GBP Acc,1.54568806
11/12/2019,VT Argonaut Absolute Return R GBP Acc,1.55081808
11/13/2019,VT Argonaut Absolute Return R GBP Acc,1.55022635
11/14/2019,VT Argonaut Absolute Return R GBP Acc,1.56146787
11/15/2019,VT Argonaut Absolute Return R GBP Acc,1.56309781
11/16/2019,VT Argonaut Absolute Return R GBP Acc,1.56309781
11/17/2019,VT Argonaut Absolute Return R GBP Acc,1.56309781
11/18/2019,VT Argonaut Absolute Return R GBP Acc,1.56167655
11/19/2019,VT Argonaut Absolute Return R GBP Acc,1.54370208
11/20/2019,VT Argonaut Absolute Return R GBP Acc,1.53967638
11/21/2019,VT Argonaut Absolute Return R GBP Acc,1.54708502
11/22/2019,VT Argonaut Absolute Return R GBP Acc,1.55096146
11/23/2019,VT Argonaut Absolute Return R GBP Acc,1.55096146
11/24/2019,VT Argonaut Absolute Return R GBP Acc,1.55096146
11/25/2019,VT Argonaut Absolute Return R GBP Acc,1.54638447
11/26/2019,VT Argonaut Absolute Return R GBP Acc,1.55330908
11/27/2019,VT Argonaut Absolute Return R GBP Acc,1.55389882
11/28/2019,VT Argonaut Absolute Return R GBP Acc,1.5510356
11/29/2019,VT Argonaut Absolute Return R GBP Acc,1.55781231
11/30/2019,VT Argonaut Absolute Return R GBP Acc,1.55781231
12/01/2019,VT Argonaut Absolute Return R GBP Acc,1.55781231
12/02/2019,VT Argonaut Absolute Return R GBP Acc,1.55347597
12/03/2019,VT Argonaut Absolute Return R GBP Acc,1.53727042
12/04/2019,VT Argonaut Absolute Return R GBP Acc,1.53114205
12/05/2019,VT Argonaut Absolute Return R GBP Acc,1.52819087
12/06/2019,VT Argonaut Absolute Return R GBP Acc,1.53285689
12/07/2019,VT Argonaut Absolute Return R GBP Acc,1.53285689
12/08/2019,VT Argonaut Absolute Return R GBP Acc,1.53285689
12/09/2019,VT Argonaut Absolute Return R GBP Acc,1.54304525
12/10/2019,VT Argonaut Absolute Return R GBP Acc,1.54513416
12/11/2019,VT Argonaut Absolute Return R GBP Acc,1.54304445
12/12/2019,VT Argonaut Absolute Return R GBP Acc,1.54921574
12/13/2019,VT Argonaut Absolute Return R GBP Acc,1.56543855
12/14/2019,VT Argonaut Absolute Return R GBP Acc,1.56543855
12/15/2019,VT Argonaut Absolute Return R GBP Acc,1.56543855
12/16/2019,VT Argonaut Absolute Return R GBP Acc,1.58865025
12/17/2019,VT Argonaut Absolute Return R GBP Acc,1.59086605
12/18/2019,VT Argonaut Absolute Return R GBP Acc,1.57508573
12/19/2019,VT Argonaut Absolute Return R GBP Acc,1.59360963
12/20/2019,VT Argonaut Absolute Return R GBP Acc,1.61817417
12/21/2019,VT Argonaut Absolute Return R GBP Acc,1.61817417
12/22/2019,VT Argonaut Absolute Return R GBP Acc,1.61817417
12/23/2019,VT Argonaut Absolute Return R GBP Acc,1.60799949
12/24/2019,VT Argonaut Absolute Return R GBP Acc,1.61607991
12/25/2019,VT Argonaut Absolute Return R GBP Acc,1.61607991
12/26/2019,VT Argonaut Absolute Return R GBP Acc,1.61607991
12/27/2019,VT Argonaut Absolute Return R GBP Acc,1.63403749
12/28/2019,VT Argonaut Absolute Return R GBP Acc,1.63403749
12/29/2019,VT Argonaut Absolute Return R GBP Acc,1.63403749
12/30/2019,VT Argonaut Absolute Return R GBP Acc,1.62568687
12/31/2019,VT Argonaut Absolute Return R GBP Acc,1.62068957
01/01/2020,VT Argonaut Absolute Return R GBP Acc,1.62068957
01/02/2020,VT Argonaut Absolute Return R GBP Acc,1.6315642
01/03/2020,VT Argonaut Absolute Return R GBP Acc,1.63972945
01/04/2020,VT Argonaut Absolute Return R GBP Acc,1.63972945
01/05/2020,VT Argonaut Absolute Return R GBP Acc,1.63972945
01/06/2020,VT Argonaut Absolute Return R GBP Acc,1.6393307
01/07/2020,VT Argonaut Absolute Return R GBP Acc,1.63101625
01/08/2020,VT Argonaut Absolute Return R GBP Acc,1.64686573
01/09/2020,VT Argonaut Absolute Return R GBP Acc,1.64943144
01/10/2020,VT Argonaut Absolute Return R GBP Acc,1.66076865
01/11/2020,VT Argonaut Absolute Return R GBP Acc,1.66076865
01/12/2020,VT Argonaut Absolute Return R GBP Acc,1.66076865
01/13/2020,VT Argonaut Absolute Return R GBP Acc,1.63012572
01/14/2020,VT Argonaut Absolute Return R GBP Acc,1.628113
01/15/2020,VT Argonaut Absolute Return R GBP Acc,1.62524763
01/16/2020,VT Argonaut Absolute Return R GBP Acc,1.62845697
01/17/2020,VT Argonaut Absolute Return R GBP Acc,1.63965262
01/18/2020,VT Argonaut Absolute Return R GBP Acc,1.63965262
01/19/2020,VT Argonaut Absolute Return R GBP Acc,1.63965262
01/20/2020,VT Argonaut Absolute Return R GBP Acc,1.65538563
01/21/2020,VT Argonaut Absolute Return R GBP Acc,1.64882188
01/22/2020,VT Argonaut Absolute Return R GBP Acc,1.65517248
01/23/2020,VT Argonaut Absolute Return R GBP Acc,1.6563912
01/24/2020,VT Argonaut Absolute Return R GBP Acc,1.67792332
01/25/2020,VT Argonaut Absolute Return R GBP Acc,1.67792332
01/26/2020,VT Argonaut Absolute Return R GBP Acc,1.67792332
01/27/2020,VT Argonaut Absolute Return R GBP Acc,1.67441263
01/28/2020,VT Argonaut Absolute Return R GBP Acc,1.66888168
01/29/2020,VT Argonaut Absolute Return R GBP Acc,1.67714577
01/30/2020,VT Argonaut Absolute Return R GBP Acc,1.69112277
01/31/2020,VT Argonaut Absolute Return R GBP Acc,1.69083715
02/01/2020,VT Argonaut Absolute Return R GBP Acc,1.69083715
02/02/2020,VT Argonaut Absolute Return R GBP Acc,1.69083715
02/03/2020,VT Argonaut Absolute Return R GBP Acc,1.69227738
02/04/2020,VT Argonaut Absolute Return R GBP Acc,1.70313316
02/05/2020,VT Argonaut Absolute Return R GBP Acc,1.70571669
02/06/2020,VT Argonaut Absolute Return R GBP Acc,1.71396483
02/07/2020,VT Argonaut Absolute Return R GBP Acc,1.72538911
02/08/2020,VT Argonaut Absolute Return R GBP Acc,1.72538911
02/09/2020,VT Argonaut Absolute Return R GBP Acc,1.72538911
02/10/2020,VT Argonaut Absolute Return R GBP Acc,1.73592479
02/11/2020,VT Argonaut Absolute Return R GBP Acc,1.74628775
02/12/2020,VT Argonaut Absolute Return R GBP Acc,1.74677924
02/13/2020,VT Argonaut Absolute Return R GBP Acc,1.7563011
02/14/2020,VT Argonaut Absolute Return R GBP Acc,1.76665844
02/15/2020,VT Argonaut Absolute Return R GBP Acc,1.76665844
02/16/2020,VT Argonaut Absolute Return R GBP Acc,1.76665844
02/17/2020,VT Argonaut Absolute Return R GBP Acc,1.7845416
02/18/2020,VT Argonaut Absolute Return R GBP Acc,1.79846189
02/19/2020,VT Argonaut Absolute Return R GBP Acc,1.81867557
02/20/2020,VT Argonaut Absolute Return R GBP Acc,1.81942345
02/21/2020,VT Argonaut Absolute Return R GBP Acc,1.82293303
02/22/2020,VT Argonaut Absolute Return R GBP Acc,1.82293303
02/23/2020,VT Argonaut Absolute Return R GBP Acc,1.82293303
02/24/2020,VT Argonaut Absolute Return R GBP Acc,1.80618945
02/25/2020,VT Argonaut Absolute Return R GBP Acc,1.79104508
02/26/2020,VT Argonaut Absolute Return R GBP Acc,1.77939004
02/27/2020,VT Argonaut Absolute Return R GBP Acc,1.78185219
02/28/2020,VT Argonaut Absolute Return R GBP Acc,1.72848157
02/29/2020,VT Argonaut Absolute Return R GBP Acc,1.72848157
03/01/2020,VT Argonaut Absolute Return R GBP Acc,1.72848157
03/02/2020,VT Argonaut Absolute Return R GBP Acc,1.74282179
03/03/2020,VT Argonaut Absolute Return R GBP Acc,1.77665661
03/04/2020,VT Argonaut Absolute Return R GBP Acc,1.7939812
03/05/2020,VT Argonaut Absolute Return R GBP Acc,1.83397868
03/06/2020,VT Argonaut Absolute Return R GBP Acc,1.84825239
03/07/2020,VT Argonaut Absolute Return R GBP Acc,1.84825239
03/08/2020,VT Argonaut Absolute Return R GBP Acc,1.84825239
03/09/2020,VT Argonaut Absolute Return R GBP Acc,1.8187449
03/10/2020,VT Argonaut Absolute Return R GBP Acc,1.80798345
03/11/2020,VT Argonaut Absolute Return R GBP Acc,1.81336705
03/12/2020,VT Argonaut Absolute Return R GBP Acc,1.84502879
03/13/2020,VT Argonaut Absolute Return R GBP Acc,1.87185138
03/14/2020,VT Argonaut Absolute Return R GBP Acc,1.87185138
03/15/2020,VT Argonaut Absolute Return R GBP Acc,1.87185138
03/16/2020,VT Argonaut Absolute Return R GBP Acc,1.92775668
03/17/2020,VT Argonaut Absolute Return R GBP Acc,1.94311979
03/18/2020,VT Argonaut Absolute Return R GBP Acc,2.01491893
03/19/2020,VT Argonaut Absolute Return R GBP Acc,2.03674541
03/20/2020,VT Argonaut Absolute Return R GBP Acc,1.98691301
03/21/2020,VT Argonaut Absolute Return R GBP Acc,1.98691301
03/22/2020,VT Argonaut Absolute Return R GBP Acc,1.98691301
03/23/2020,VT Argonaut Absolute Return R GBP Acc,2.00271867
03/24/2020,VT Argonaut Absolute Return R GBP Acc,2.01970621
03/25/2020,VT Argonaut Absolute Return R GBP Acc,1.92921979
03/26/2020,VT Argonaut Absolute Return R GBP Acc,1.88397854
03/27/2020,VT Argonaut Absolute Return R GBP Acc,1.92541681
03/28/2020,VT Argonaut Absolute Return R GBP Acc,1.92541681
03/29/2020,VT Argonaut Absolute Return R GBP Acc,1.92541681
03/30/2020,VT Argonaut Absolute Return R GBP Acc,1.96531014
03/31/2020,VT Argonaut Absolute Return R GBP Acc,1.98768605
04/01/2020,VT Argonaut Absolute Return R GBP Acc,1.99084141
04/02/2020,VT Argonaut Absolute Return R GBP Acc,1.94597335
04/03/2020,VT Argonaut Absolute Return R GBP Acc,1.92497434
04/04/2020,VT Argonaut Absolute Return R GBP Acc,1.92497434
04/05/2020,VT Argonaut Absolute Return R GBP Acc,1.92497434
04/06/2020,VT Argonaut Absolute Return R GBP Acc,1.9361218
04/07/2020,VT Argonaut Absolute Return R GBP Acc,1.87841966
04/08/2020,VT Argonaut Absolute Return R GBP Acc,1.83310934
04/09/2020,VT Argonaut Absolute Return R GBP Acc,1.86468247
04/10/2020,VT Argonaut Absolute Return R GBP Acc,1.86468247
04/11/2020,VT Argonaut Absolute Return R GBP Acc,1.86468247
04/12/2020,VT Argonaut Absolute Return R GBP Acc,1.86468247
04/13/2020,VT Argonaut Absolute Return R GBP Acc,1.86468247
04/14/2020,VT Argonaut Absolute Return R GBP Acc,1.87973794
04/15/2020,VT Argonaut Absolute Return R GBP Acc,1.89568929
04/16/2020,VT Argonaut Absolute Return R GBP Acc,1.90333219
04/17/2020,VT Argonaut Absolute Return R GBP Acc,1.93973124
04/18/2020,VT Argonaut Absolute Return R GBP Acc,1.93973124
04/19/2020,VT Argonaut Absolute Return R GBP Acc,1.93973124
04/20/2020,VT Argonaut Absolute Return R GBP Acc,1.92980667
04/21/2020,VT Argonaut Absolute Return R GBP Acc,1.95561733
04/22/2020,VT Argonaut Absolute Return R GBP Acc,1.96075828
04/23/2020,VT Argonaut Absolute Return R GBP Acc,1.96787613
04/24/2020,VT Argonaut Absolute Return R GBP Acc,1.99338363
04/25/2020,VT Argonaut Absolute Return R GBP Acc,1.99338363
04/26/2020,VT Argonaut Absolute Return R GBP Acc,1.99338363
04/27/2020,VT Argonaut Absolute Return R GBP Acc,1.99064578
04/28/2020,VT Argonaut Absolute Return R GBP Acc,1.99238709
04/29/2020,VT Argonaut Absolute Return R GBP Acc,1.97762506
04/30/2020,VT Argonaut Absolute Return R GBP Acc,1.95560364
05/01/2020,VT Argonaut Absolute Return R GBP Acc,1.9556617
05/02/2020,VT Argonaut Absolute Return R GBP Acc,1.9556617
05/03/2020,VT Argonaut Absolute Return R GBP Acc,1.9556617
05/04/2020,VT Argonaut Absolute Return R GBP Acc,1.93649875
05/05/2020,VT Argonaut Absolute Return R GBP Acc,1.95533742
05/06/2020,VT Argonaut Absolute Return R GBP Acc,1.95837925
05/07/2020,VT Argonaut Absolute Return R GBP Acc,1.98269996
05/08/2020,VT Argonaut Absolute Return R GBP Acc,1.98269996
05/09/2020,VT Argonaut Absolute Return R GBP Acc,1.98269996
05/10/2020,VT Argonaut Absolute Return R GBP Acc,1.98269996
05/11/2020,VT Argonaut Absolute Return R GBP Acc,1.981038
05/12/2020,VT Argonaut Absolute Return R GBP Acc,1.98655258
05/13/2020,VT Argonaut Absolute Return R GBP Acc,1.98145375
05/14/2020,VT Argonaut Absolute Return R GBP Acc,1.97519453
05/15/2020,VT Argonaut Absolute Return R GBP Acc,1.97549108
05/16/2020,VT Argonaut Absolute Return R GBP Acc,1.97549108
05/17/2020,VT Argonaut Absolute Return R GBP Acc,1.97549108
05/18/2020,VT Argonaut Absolute Return R GBP Acc,1.96344803
05/19/2020,VT Argonaut Absolute Return R GBP Acc,1.99296146
05/20/2020,VT Argonaut Absolute Return R GBP Acc,1.9830254
05/21/2020,VT Argonaut Absolute Return R GBP Acc,1.9776365
05/22/2020,VT Argonaut Absolute Return R GBP Acc,1.94944421
05/23/2020,VT Argonaut Absolute Return R GBP Acc,1.94944421
05/24/2020,VT Argonaut Absolute Return R GBP Acc,1.94944421
05/25/2020,VT Argonaut Absolute Return R GBP Acc,1.94944421
05/26/2020,VT Argonaut Absolute Return R GBP Acc,1.96248826
05/27/2020,VT Argonaut Absolute Return R GBP Acc,1.9169966
05/28/2020,VT Argonaut Absolute Return R GBP Acc,1.91352799
05/29/2020,VT Argonaut Absolute Return R GBP Acc,1.89120453
05/30/2020,VT Argonaut Absolute Return R GBP Acc,1.89120453
05/31/2020,VT Argonaut Absolute Return R GBP Acc,1.89120453
06/01/2020,VT Argonaut Absolute Return R GBP Acc,1.90795926
06/02/2020,VT Argonaut Absolute Return R GBP Acc,1.93683746
